0	0.2526930947411147
1	0.9965167026687007
0	0.029682938921167308
0	0.03913352053580656
1	0.9965479171956126
1	0.7529106297818358
1	0.9709475680073606
1	0.9903986892837513
0	0.11243375115336118
1	0.9919985664802398
1	0.7815344987608519
1	0.9919577224992026
1	0.991928215253956
1	0.9910627430650074
1	0.7425779376857717
0	0.8343143519515874
0	0.8448550442896248
0	0.04621513937885545
0	0.030768834129496152
1	0.8487594775220035
1	0.9869661961180497
0	0.023571676576212695
0	0.04621513937885545
0	0.025126262990579216
0	0.023571676576212695
1	0.9964611391923164
0	0.023571676576212695
0	0.05931280543708114
0	0.023900473726188438
1	0.7442296847278514
1	0.9877900711260993
1	0.927840745899104
0	0.023571676576212695
0	0.03571373413784713
1	0.8750719619225922
0	0.03571373413784713
0	0.023571676576212695
0	0.023900473726188438
0	0.04792031775063791
0	0.09676602048449393
1	0.8488993071890055
0	0.029354141771191573
1	0.9921323607070184
0	0.023571676576212695
0	0.0590667784678091
0	0.023571676576212695
1	0.9890225868292623
0	0.023571676576212695
1	0.7825063005002431
0	0.04621513937885545
1	0.7650023497658168
1	0.9962065506821619
1	0.8491649922657445
0	0.023571676576212695
0	0.05920208673808688
0	0.11000517472485759
1	0.9964129229819635
0	0.029354141771191573
0	0.03913352053580656
1	0.9895209895062047
1	0.9921405059091054
0	0.023571676576212695
1	0.9919222903620154
1	0.9814953595814329
1	0.9960132773913414
0	0.057723716507929713
0	0.03571373413784713
1	0.9110191049927274
0	0.023571676576212695
0	0.02545506014055495
0	0.04621513937885545
1	0.979669495236242
0	0.023900473726188438
1	0.9545683419209843
1	0.9964830653858315
0	0.025126262990579216
0	0.023571676576212695
0	0.1595377739501428
0	0.023571676576212695
1	0.9883249655587175
1	0.8488440091497137
1	0.9892736938918671
1	0.9919399185994211
1	0.9920447698358876
1	0.886130474565971
1	0.8599021920919325
1	0.9920808554248491
1	0.8481398741120681
1	0.8140799044228585
1	0.9903777661713687
0	0.04621513937885545
0	0.04068810695017306
0	0.1595377739501428
0	0.02545506014055495
1	0.9134641050614218
0	0.023571676576212695
0	0.12960705226603875
1	0.9959018543620815
0	0.023571676576212695
1	0.9921466572161175
1	0.9032637924123159
1	0.9853924378667959
0	0.025126262990579216
0	0.029354141771191573
1	0.9652007840289081
0	0.04621513937885545
0	0.023571676576212695
1	0.9912975892636332
1	0.9965118734896423
1	0.9965138991164133
1	0.8613548576516121
1	0.8843645890324839
0	0.023571676576212695
0	0.023571676576212695
1	0.8982084522395332
0	0.04621513937885545
0	0.023571676576212695
0	0.023571676576212695
0	0.03571373413784713
1	0.99180438000363
1	0.9942314319709523
0	0.1272017692299522
0	0.023900473726188438
0	0.025126262990579216
0	0.03913352053580656
0	0.029682938921167308
1	0.8458735392867499
0	0.11243375115336118
0	0.023571676576212695
0	0.025126262990579216
1	0.9920447698358876
1	0.9914191432362748
1	0.9918684461871736
1	0.9919187765914372
0	0.11867613854280543
1	0.9873096104059432
0	0.023571676576212695
1	0.996511062152424
1	0.9292369925315295
1	0.8482437093033873
1	0.99213087309858
1	0.8187082497279153
0	0.023571676576212695
0	0.023571676576212695
0	0.025126262990579216
1	0.9894239672872672
0	0.1289504914676464
0	0.0590667784678091
1	0.9882823638001118
1	0.9890822411992937
0	0.025126262990579216
1	0.9282489752274928
0	0.023571676576212695
0	0.023571676576212695
0	0.14412175049589487
0	0.023571676576212695
0	0.13460535865390047
0	0.059340170301946
0	0.05786214590158842
1	0.9946173607316863
1	0.9887072181561755
0	0.023900473726188438
0	0.15952230938417536
0	0.04621513937885545
0	0.03913352053580656
0	0.023571676576212695
0	0.023571676576212695
0	0.023571676576212695
1	0.9893653645732439
0	0.029354141771191573
0	0.025126262990579216
1	0.9965138991164133
0	0.03571373413784713
1	0.9962650492091588
0	0.023571676576212695
1	0.9919792688376552
0	0.12024436251195551
1	0.932349418048073
1	0.9100838188912772
1	0.9782326805848323
1	0.9920642423171766
0	0.023571676576212695
0	0.023571676576212695
0	0.023900473726188438
0	0.023571676576212695
1	0.7303958425498158
1	0.9920930958738153
1	0.9384974952102103
0	0.023900473726188438
1	0.8985971667279474
0	0.04478139615294996
1	0.9964831585229492
1	0.9944001014535261
1	0.9898878365056506
0	0.03362022666606941
1	0.9964575008101219
0	0.023571676576212695
0	0.023900473726188438
1	0.7265943051175703
0	0.023571676576212695
0	0.023571676576212695
0	0.023571676576212695
0	0.05524520772233656
1	0.7458413341470994
0	0.023900473726188438
0	0.03913352053580656
0	0.08682658368700885
0	0.03571373413784713
1	0.960431831065317
1	0.9891085646497254
1	0.8091189079136741
0	0.023571676576212695
1	0.98882228183991
0	0.023900473726188438
0	0.023571676576212695
0	0.023571676576212695
1	0.989913115747691
1	0.9921405059091054
1	0.9920561317399201
1	0.8992747071029732
0	0.023571676576212695
0	0.023571676576212695
1	0.902272402540114
1	0.9919558260930094
1	0.9921323607070184
1	0.8513062679486508
0	0.04621513937885545
1	0.996489070848389
0	0.023900473726188438
1	0.9919544756469607
1	0.9676462115929529
0	0.025126262990579216
0	0.023571676576212695
0	0.07316773174639576
1	0.8717479283308165
0	0.08110064674996527
1	0.9088038691925234
1	0.9917445841895286
0	0.045196389196712435
0	0.023571676576212695
0	0.04621513937885545
0	0.023571676576212695
1	0.9300208388927602
0	0.023571676576212695
0	0.11243375115336118
1	0.9921466572161175
1	0.9891379234161921
1	0.9884449403630872
0	0.025126262990579216
1	0.727715730964864
0	0.023571676576212695
0	0.04621513937885545
0	0.023571676576212695
1	0.9029784778552066
0	0.023900473726188438
0	0.059340170301946
0	0.11243375115336118
1	0.986233467515876
0	0.023571676576212695
1	0.9917532247128947
1	0.9963789383250699
1	0.8488993071890055
0	0.03571373413784713
0	0.023900473726188438
0	0.023900473726188438
1	0.7308807090896889
0	0.023571676576212695
1	0.8467896663694486
1	0.8600286699233559
0	0.025126262990579216
1	0.9920642423171766
1	0.9919806964162505
0	0.21474370431510165
0	0.025126262990579216
0	0.05941984212854624
0	0.023571676576212695
1	0.889016344760307
0	0.029354141771191573
0	0.023900473726188438
1	0.9921323607070184
1	0.8482437093033873
1	0.7403834885140491
0	0.12024436251195551
1	0.8368856951860015
0	0.023571676576212695
1	0.9655587704292443
0	0.025126262990579216
0	0.030768834129496152
0	0.13169847048169564
1	0.9920821037577664
1	0.9902902403766254
0	0.023900473726188438
1	0.9894750158966921
1	0.9282365329116825
0	0.023571676576212695
1	0.8692008428392439
1	0.8381397759932403
1	0.9891810659627834
1	0.9784243674648587
1	0.927125788784095
0	0.029682938921167308
0	0.023900473726188438
0	0.023571676576212695
1	0.9921178036594788
1	0.9822486876547883
0	0.023571676576212695
0	0.025126262990579216
1	0.9894129176304098
0	0.023571676576212695
1	0.9348809993636535
0	0.03571373413784713
0	0.04621513937885545
1	0.9920821037577664
0	0.023900473726188438
1	0.7273149015180459
0	0.023571676576212695
0	0.025126262990579216
0	0.029354141771191573
0	0.03362022666606941
0	0.03616425746101548
1	0.9890052015884228
1	0.9241362974996802
1	0.7276705266805287
1	0.9903366749202406
1	0.9759214940319871
0	0.023571676576212695
1	0.9523777318548945
0	0.025126262990579216
1	0.9908415707146212
0	0.12884580779552526
0	0.11243375115336118
0	0.023571676576212695
1	0.9577905802584102
1	0.9965167026687007
1	0.987588064290032
0	0.025126262990579216
1	0.9299339707927005
1	0.8850087844829889
1	0.8834292105828271
1	0.9425838239506459
1	0.9918579128125761
0	0.14829053609302653
1	0.9884263578915045
1	0.9920703269671391
1	0.9679093243989274
1	0.996453814495751
0	0.023571676576212695
1	0.9109666269574771
0	0.023571676576212695
1	0.996381830582332
1	0.9959676048488232
0	0.14861920268590537
0	0.029354141771191573
0	0.04621513937885545
1	0.991030096605562
0	0.13716616104744275
1	0.886295318545275
0	0.023571676576212695
1	0.9296421375059846
1	0.7268638900495197
0	0.023571676576212695
0	0.023571676576212695
0	0.04068810695017306
1	0.9964587892064519
0	0.03913352053580656
0	0.023571676576212695
0	0.023571676576212695
0	0.025126262990579216
0	0.023571676576212695
1	0.9282690182657178
1	0.8323344449157287
1	0.8691363316823312
1	0.9802985208082307
1	0.7607698412873507
1	0.9855376266806926
0	0.023900473726188438
1	0.9880484032503717
0	0.029354141771191573
0	0.0590667784678091
0	0.023900473726188438
1	0.9775419315701303
0	0.056387266680764984
1	0.9813693698292936
0	0.061134338965836414
1	0.9921238924022499
1	0.9950095753554304
0	0.023571676576212695
0	0.061134338965836414
0	0.05931280543708114
1	0.9813316224760116
0	0.023571676576212695
0	0.03571373413784713
1	0.9962483580901469
1	0.9884985017053894
1	0.9921703360282441
0	0.12681879213968694
1	0.9894159125707179
0	0.04068810695017306
1	0.9965138657047113
0	0.056387266680764984
0	0.12884580779552526
0	0.023900473726188438
0	0.025126262990579216
0	0.023571676576212695
0	0.13155208631984838
1	0.9891606256658187
1	0.9896940967879384
1	0.9741466057633676
0	0.061134338965836414
0	0.11892392092752982
1	0.9920457482370154
0	0.06320848209461108
0	0.023571676576212695
1	0.9960833307816962
1	0.9920592773102819
0	0.025126262990579216
1	0.9920447698358876
0	0.023571676576212695
0	0.02545506014055495
1	0.8124121565433364
0	0.023900473726188438
1	0.8333425232316589
1	0.9883827524746145
1	0.9816411118027691
1	0.8487807337504729
0	0.023571676576212695
1	0.9885136319618302
1	0.9894546482935099
1	0.9345310091114402
1	0.740079342537852
0	0.03913352053580656
0	0.059924401730263935
1	0.9795133344737117
0	0.023571676576212695
0	0.03329142951609367
1	0.9893593769639728
0	0.023571676576212695
1	0.9809437602364441
1	0.9519432172853348
1	0.9918461791885078
1	0.9300138866666189
0	0.023571676576212695
0	0.04792031775063791
1	0.9918231982469596
1	0.9135562795820293
0	0.023571676576212695
0	0.023571676576212695
0	0.09173258634263125
0	0.023571676576212695
0	0.12681879213968694
1	0.996467054686579
1	0.9959566445229769
1	0.846582953311519
1	0.9425757421436949
0	0.030768834129496152
1	0.9962642992774583
1	0.8169026692456586
0	0.023900473726188438
1	0.9921112327022701
1	0.9810707930041439
0	0.023900473726188438
0	0.023571676576212695
1	0.9779337732953046
0	0.14857145056692347
0	0.023900473726188438
1	0.9655410329775163
1	0.9135387327608673
0	0.023571676576212695
1	0.9654234336900325
1	0.9299861436885144
1	0.996511062152424
1	0.9712159779664792
0	0.030768834129496152
0	0.023900473726188438
0	0.21527089057718457
0	0.023571676576212695
0	0.03913352053580656
0	0.023571676576212695
0	0.1289504914676464
0	0.029354141771191573
0	0.030768834129496152
0	0.2748556465221465
0	0.023571676576212695
1	0.9901311717550746
0	0.023900473726188438
0	0.14850688163780315
1	0.991853772906783
1	0.992121311050161
1	0.9921323607070184
1	0.9920247793875123
0	0.030768834129496152
1	0.9192119555013354
0	0.14861920268590537
1	0.9965373539675173
0	0.029682938921167308
1	0.9878671985282278
1	0.9965499094106817
1	0.9965499094106817
1	0.9965076859901425
0	0.023571676576212695
0	0.023571676576212695
1	0.9026861631487614
0	0.08682658368700885
0	0.031926372270013006
1	0.9836549363263443
1	0.9531790675964813
0	0.11243375115336118
1	0.9964784002383626
1	0.9226349929763663
0	0.025126262990579216
1	0.9894030766961608
0	0.062693138116846
0	0.023571676576212695
1	0.8583650008855606
1	0.9964831585229492
0	0.06845342735790665
0	0.02545506014055495
0	0.023900473726188438
1	0.9920144068099211
1	0.9950821243575877
0	0.16064415559094042
1	0.7797675936405857
1	0.9744188132797028
1	0.9476819521800441
0	0.023571676576212695
1	0.9965118734896423
0	0.023571676576212695
1	0.9961805882763247
0	0.025126262990579216
0	0.02545506014055495
1	0.9921598759157594
0	0.023571676576212695
1	0.846582953311519
0	0.03571373413784713
1	0.8488323919836469
0	0.023571676576212695
0	0.05920208673808688
1	0.8710002863764217
0	0.023900473726188438
0	0.061134338965836414
0	0.023571676576212695
0	0.023571676576212695
1	0.9942207829750851
1	0.9943413657973504
0	0.04068810695017306
0	0.023571676576212695
0	0.023571676576212695
0	0.05645120717944461
0	0.057723716507929713
1	0.9919666025043251
0	0.05786214590158842
1	0.996511062152424
0	0.1456118812564438
0	0.023571676576212695
0	0.023900473726188438
0	0.029354141771191573
1	0.9964831585229492
0	0.20294991968237727
0	0.029682938921167308
0	0.023571676576212695
1	0.9964717940764202
0	0.14782666444574105
1	0.9921356651000686
0	0.05312489450558455
0	0.029682938921167308
0	0.15867584265541812
0	0.023900473726188438
0	0.023571676576212695
0	0.029682938921167308
1	0.9965143892698052
1	0.9500994890618492
0	0.031926372270013006
1	0.9921356651000686
0	0.1212195394540855
1	0.9774763452449079
1	0.9919035644477354
1	0.8397673695128716
1	0.8475417840078724
0	0.15908388893899353
1	0.996467054686579
0	0.05645120717944461
0	0.023571676576212695
1	0.996532032066874
1	0.9877620312429464
1	0.9920615522903453
0	0.023571676576212695
0	0.03913352053580656
0	0.11867613854280543
0	0.030768834129496152
0	0.023900473726188438
1	0.9914420520753111
0	0.023571676576212695
0	0.023571676576212695
0	0.023571676576212695
0	0.1300861493635413
0	0.023571676576212695
0	0.023900473726188438
1	0.9767297292136926
0	0.1498713990777471
0	0.023571676576212695
0	0.023571676576212695
1	0.975179629962503
1	0.9921466572161175
1	0.9919683777349084
1	0.9920592773102819
1	0.9921421372568971
1	0.9887274729572473
1	0.9786076692583621
0	0.029354141771191573
1	0.8551103706579515
1	0.9913095307146524
1	0.9100884169402593
0	0.029682938921167308
0	0.04068810695017306
0	0.05786214590158842
1	0.9774985942531513
1	0.849317462591197
1	0.9908784966869101
1	0.9917469691140252
0	0.05931280543708114
0	0.023571676576212695
1	0.9920146900491825
0	0.025126262990579216
1	0.7654020765729762
0	0.023571676576212695
0	0.025126262990579216
0	0.1448165986946201
1	0.9031527611003396
1	0.9571820211291528
0	0.03913352053580656
1	0.991800012484734
0	0.023571676576212695
0	0.023571676576212695
0	0.023900473726188438
0	0.12884580779552526
0	0.023900473726188438
1	0.9861532961223759
1	0.991887968241608
1	0.9961896224339712
0	0.023571676576212695
1	0.9917516391782777
0	0.2014296182167519
0	0.07518607631461136
1	0.9857171905672466
0	0.023571676576212695
0	0.023900473726188438
1	0.8457612345136356
1	0.9907792665314517
1	0.9890624630200845
0	0.023571676576212695
0	0.06117005557695923
0	0.023571676576212695
1	0.8456240068835484
0	0.03571373413784713
0	0.023900473726188438
1	0.9963993795238228
1	0.859726013301027
1	0.9866120447463852
0	0.023900473726188438
1	0.9946668541629813
0	0.02545506014055495
1	0.9653581258865277
1	0.9919438690527606
0	0.03913352053580656
1	0.9965118734896423
0	0.03913352053580656
1	0.9820120306206969
0	0.030768834129496152
1	0.9242152565530657
0	0.13695070925865463
0	0.023571676576212695
1	0.8467223930476435
0	0.023900473726188438
1	0.9099851058090798
0	0.023571676576212695
1	0.927895961937976
0	0.023571676576212695
0	0.05920208673808688
1	0.9920763045980651
0	0.023571676576212695
0	0.1212195394540855
0	0.023571676576212695
0	0.04068810695017306
0	0.023571676576212695
0	0.19281352972399848
1	0.9546879243266473
0	0.04621513937885545
0	0.023571676576212695
1	0.9944374782514238
0	0.023571676576212695
0	0.023900473726188438
1	0.9702198961880885
1	0.9916453366846962
1	0.9965138991164133
0	0.023571676576212695
1	0.9963846760640213
0	0.12960705226603875
1	0.9961893917914908
0	0.023571676576212695
0	0.023900473726188438
0	0.03329142951609367
1	0.9921323607070184
0	0.029354141771191573
1	0.727715730964864
1	0.9917998906741338
0	0.023571676576212695
1	0.9917532247128947
0	0.10948464973455926
0	0.03913352053580656
0	0.03913352053580656
0	0.2130101259314883
1	0.8515842558107355
1	0.9919251411927117
1	0.9963959410500828
1	0.9744720249505986
0	0.059402348520166785
1	0.8442328977874322
1	0.9894781751357187
1	0.9920642423171766
1	0.9958403480008323
0	0.03329142951609367
0	0.029354141771191573
0	0.14521594475902344
0	0.02545506014055495
0	0.023571676576212695
0	0.0587442464689407
0	0.02545506014055495
0	0.06065586739696057
0	0.023900473726188438
0	0.023571676576212695
1	0.9963136258446901
0	0.192329815525413
0	0.023900473726188438
1	0.9920930958738153
1	0.9859039594724363
1	0.9132398351790465
1	0.9884846386027507
1	0.9921466572161175
1	0.9899056307548856
1	0.9885809210999572
0	0.14826649520488527
0	0.023900473726188438
0	0.023571676576212695
1	0.9919022647507072
0	0.023900473726188438
0	0.025126262990579216
1	0.9964981470862107
1	0.9436346959153812
1	0.9965167026687007
0	0.023571676576212695
1	0.9921323607070184
1	0.9876994273813225
0	0.023571676576212695
1	0.996467054686579
1	0.9943787425952482
1	0.927498873687517
0	0.057723716507929713
1	0.9920821037577664
1	0.7857673489896557
0	0.023571676576212695
1	0.727715730964864
1	0.7427500553921534
1	0.9961697576647586
1	0.9033000379926742
1	0.8475477516516445
1	0.9299479376668383
1	0.9883919096274665
1	0.8280146821194663
1	0.8193899245316982
0	0.023571676576212695
1	0.9920187669365549
0	0.023900473726188438
0	0.04068810695017306
1	0.8386379084208399
1	0.9915914241853463
0	0.025126262990579216
1	0.9893005283387701
0	0.023571676576212695
1	0.8845841595144809
1	0.7454846087728015
1	0.9965147104536316
0	0.08682658368700885
0	0.023571676576212695
0	0.023571676576212695
0	0.023571676576212695
0	0.04621513937885545
1	0.9838452429048633
1	0.996439316725163
1	0.9885770439337566
0	0.023571676576212695
1	0.7529542861709327
0	0.11226049279356956
1	0.9346009787693574
1	0.9964513772865051
1	0.8483991019058502
0	0.057723716507929713
1	0.996472659333971
0	0.061134338965836414
1	0.8912894069672705
1	0.9921323607070184
1	0.9813818985671874
1	0.9963353650124406
1	0.9917963333101995
1	0.9883710536138455
0	0.023571676576212695
1	0.9035073815974454
1	0.9921466572161175
0	0.06117005557695923
1	0.8437215346947152
1	0.9917246656440007
1	0.9155040890405683
0	0.023571676576212695
1	0.9786034187745826
1	0.9965138657047113
1	0.9125764450643667
0	0.04362385801243312
0	0.025126262990579216
1	0.8136609560646749
1	0.8489676322313547
1	0.9639637984207562
0	0.02545506014055495
0	0.023571676576212695
0	0.030768834129496152
0	0.023571676576212695
0	0.023571676576212695
1	0.7678185931711421
1	0.9907830494154797
1	0.9161622596805264
0	0.025126262990579216
0	0.023571676576212695
1	0.9855823853864007
0	0.14988210086900727
1	0.755698216407266
1	0.9919269725363706
0	0.02545506014055495
0	0.05931280543708114
1	0.883450212623264
1	0.9962424425958842
1	0.9875434471537194
0	0.14782666444574105
0	0.025126262990579216
1	0.994889605811652
0	0.025126262990579216
1	0.9964181579028885
1	0.9901372792050804
1	0.9894520654346685
0	0.023571676576212695
0	0.03571373413784713
1	0.9855621563787672
1	0.9965200181667107
0	0.21145398707279692
1	0.992121311050161
1	0.9964842958834772
1	0.9775443114295196
1	0.9880520925985387
0	0.11867613854280543
1	0.9920705603254116
0	0.023571676576212695
1	0.8210513654777697
1	0.782532054146609
1	0.730323475617372
0	0.14628947323936908
1	0.9874439190463641
1	0.991979504905136
1	0.9895475852582584
0	0.023571676576212695
0	0.023571676576212695
0	0.029354141771191573
1	0.9818191661761949
1	0.9920642423171766
1	0.9918877489088691
0	0.2047090837319587
0	0.1640288319395057
1	0.9919032750413848
1	0.8153612222122891
0	0.03329142951609367
0	0.030768834129496152
1	0.9117672488431493
1	0.992121311050161
1	0.9904423126243307
0	0.023571676576212695
0	0.04621513937885545
0	0.023571676576212695
0	0.023571676576212695
0	0.029354141771191573
0	0.02545506014055495
1	0.8600286699233559
1	0.8372121669949544
0	0.023571676576212695
1	0.9898373582164502
1	0.9538970194969815
1	0.9877007290901563
1	0.7398445751715941
0	0.023571676576212695
0	0.025126262990579216
1	0.9965048503658733
0	0.05312489450558455
1	0.9637418293195462
1	0.9961937756526683
1	0.9274226047119005
1	0.989090333129822
1	0.9341237957519786
1	0.9850418570868917
0	0.023571676576212695
0	0.023571676576212695
1	0.9921631803088096
0	0.023571676576212695
1	0.9946153758291627
0	0.03329142951609367
1	0.8843645890324839
1	0.9816642639183677
0	0.023571676576212695
0	0.04621513937885545
1	0.727715730964864
0	0.023571676576212695
1	0.9965012050981071
1	0.8161471681994791
0	0.16055493717129082
0	0.023571676576212695
1	0.9816446697987977
1	0.9963383070215063
0	0.14717220515443818
1	0.9965076859901425
1	0.9607750186651235
0	0.12884580779552526
1	0.9890754332485027
0	0.1212195394540855
0	0.023571676576212695
1	0.9892945824209896
1	0.8473192414139945
1	0.9905245051436742
0	0.023900473726188438
1	0.9873029772294292
0	0.025126262990579216
0	0.023571676576212695
0	0.06126187520752318
1	0.8132602853462709
1	0.9963601178423517
0	0.023571676576212695
1	0.9840711906564984
0	0.023571676576212695
1	0.9738584562759648
0	0.025126262990579216
0	0.04792031775063791
1	0.8861081469512768
0	0.09950003951144262
0	0.04621513937885545
0	0.023571676576212695
1	0.8866624946752202
0	0.023571676576212695
0	0.023571676576212695
1	0.9872251845245823
0	0.023571676576212695
0	0.03329142951609367
1	0.991941368033377
1	0.9905163599415872
0	0.023571676576212695
0	0.24243936023556362
1	0.9962483580901469
0	0.03913352053580656
1	0.9920125204329321
1	0.9965143892698052
1	0.9030846517266635
1	0.9964878212209298
0	0.023571676576212695
0	0.023571676576212695
1	0.9894385746072637
0	0.023900473726188438
1	0.8475477516516445
1	0.9887465424416352
0	0.023900473726188438
1	0.9346009877446755
0	0.023900473726188438
0	0.08682658368700885
1	0.9918863572571189
1	0.991946010944735
1	0.8487308925510957
1	0.8496506638180868
0	0.023571676576212695
1	0.846406755529794
1	0.9879159514723135
0	0.023571676576212695
1	0.9872262139375689
0	0.023571676576212695
1	0.9863117154555804
0	0.023900473726188438
1	0.989746034675969
1	0.9140372402183753
0	0.029354141771191573
0	0.023900473726188438
1	0.8333425232316589
1	0.9895287327148979
0	0.08110064674996527
0	0.025126262990579216
0	0.023571676576212695
0	0.08682658368700885
1	0.9963241560034761
1	0.963542763223472
1	0.937999268464711
1	0.7459150335169786
1	0.9789253510624337
1	0.9916850236570295
0	0.0604664100336139
0	0.023571676576212695
0	0.12884580779552526
0	0.023571676576212695
1	0.9888159988417112
0	0.04362385801243312
0	0.04621513937885545
1	0.9905024867455589
0	0.21620816980377267
1	0.9965499094106817
0	0.07149984076998549
0	0.023900473726188438
1	0.9962652241077888
1	0.9964572433160621
1	0.9920983311781898
1	0.9181742380073993
1	0.9918041773611032
0	0.14986688668001893
1	0.9811134030577616
0	0.023571676576212695
1	0.9920457482370154
1	0.849317462591197
1	0.9745199368708427
0	0.10771494598653845
1	0.9965262763336747
0	0.03913352053580656
0	0.08319202455186965
1	0.830075916393565
1	0.8461988465916783
0	0.031926372270013006
0	0.025126262990579216
1	0.8131017664018454
0	0.023571676576212695
0	0.14980960827224296
1	0.848348474697343
0	0.023571676576212695
1	0.9904601413614257
0	0.023571676576212695
0	0.025126262990579216
0	0.023900473726188438
1	0.9965499094106817
1	0.995043552300666
0	0.023571676576212695
1	0.7496394032112312
1	0.9026083740137887
1	0.9933382546518047
0	0.025126262990579216
1	0.9919077652223507
0	0.029354141771191573
1	0.9287585896769667
1	0.996375072603561
0	0.023571676576212695
0	0.04792031775063791
0	0.03329142951609367
1	0.8836865764951862
0	0.023571676576212695
1	0.9895342082058466
0	0.0580592865602874
1	0.9687676325656956
0	0.03913352053580656
1	0.890388162968185
0	0.023900473726188438
1	0.9880239838246466
1	0.9657259519383573
1	0.9898233342438153
1	0.9131653313164678
1	0.9921631803088096
0	0.023571676576212695
0	0.05858133977038453
1	0.8876505713914392
0	0.0580592865602874
1	0.9940055926411148
1	0.9965117803525246
1	0.7495941989268958
0	0.023571676576212695
0	0.023571676576212695
1	0.9891823710874234
1	0.9896731355764817
1	0.8368856951860015
1	0.9940055926411148
1	0.782532054146609
1	0.9501504852791396
0	0.05941984212854624
0	0.19583591516751644
1	0.9094501484701406
0	0.08682658368700885
0	0.12024436251195551
1	0.9964831585229492
1	0.974841951292855
1	0.9344774767223486
0	0.03913352053580656
0	0.023571676576212695
0	0.029354141771191573
0	0.023900473726188438
1	0.9641245831079938
0	0.045196389196712435
1	0.977214894459129
1	0.9965145349143553
0	0.023900473726188438
1	0.9920930958738153
0	0.023900473726188438
1	0.8495168348208362
0	0.023571676576212695
0	0.023900473726188438
1	0.9806945829384899
1	0.996511062152424
1	0.992080812368314
0	0.023900473726188438
1	0.9883525514538065
1	0.7265943051175703
1	0.9957803986738225
1	0.9964513772865051
0	0.11243375115336118
0	0.057723716507929713
0	0.023571676576212695
1	0.9786487266915764
1	0.991920401579162
1	0.8464842787769531
1	0.9909038543226804
0	0.023900473726188438
0	0.06126187520752318
1	0.9924233708792598
0	0.03571373413784713
1	0.9920811250795355
1	0.9478886698305129
0	0.023571676576212695
0	0.03913352053580656
0	0.0613062634919031
1	0.8495168348208362
0	0.03913352053580656
1	0.9950386363641072
0	0.03913352053580656
0	0.025126262990579216
0	0.025126262990579216
1	0.9789739942759229
1	0.9964843157326253
1	0.9892343080600439
0	0.025126262990579216
1	0.9305956337081951
1	0.9919687721560598
0	0.023571676576212695
1	0.8620228720958489
0	0.023571676576212695
0	0.023571676576212695
0	0.023900473726188438
1	0.9918099465937222
1	0.7825063005002431
1	0.8850377088036379
1	0.765235708390461
1	0.9183689170427652
0	0.023571676576212695
0	0.023571676576212695
1	0.9298955365763542
1	0.9860082303521098
1	0.9965147104536316
1	0.992253327768151
0	0.023571676576212695
0	0.025126262990579216
0	0.023571676576212695
0	0.08682658368700885
1	0.8694765757754525
0	0.025126262990579216
0	0.14121836992010148
1	0.9920930958738153
1	0.9965331835877963
1	0.996511062152424
0	0.18765151218188345
0	0.025126262990579216
1	0.9950477893211295
0	0.0580592865602874
0	0.023571676576212695
1	0.9076654939642144
1	0.9964659739474817
1	0.9881838489370939
0	0.023571676576212695
0	0.025126262990579216
1	0.9921466572161175
1	0.8488993071890055
1	0.9921014556498946
0	0.023900473726188438
1	0.869416416647307
1	0.9313776883533725
0	0.0580592865602874
0	0.029354141771191573
0	0.023571676576212695
1	0.9785506609129303
0	0.023571676576212695
1	0.9877147478369354
0	0.21851165352947174
1	0.9948879924672474
1	0.8193899245316982
1	0.9950424181743498
1	0.9380252136097399
0	0.023571676576212695
1	0.9919687721560598
0	0.02545506014055495
1	0.9597113903120965
1	0.9543813097906871
1	0.927849910379955
1	0.7298406703776911
1	0.9411222578609032
1	0.9899331459636266
0	0.023900473726188438
1	0.9921405059091054
0	0.023571676576212695
0	0.04621513937885545
0	0.06160387742779171
1	0.9651640107245549
0	0.03571373413784713
1	0.9964981470862107
0	0.11054829827718379
1	0.7238488403141722
1	0.9823130788162564
0	0.025126262990579216
1	0.7269951345643884
0	0.03329142951609367
1	0.9964224618858954
1	0.9921323607070184
1	0.9955599140920084
0	0.08144711974537168
1	0.8796931452851888
0	0.023571676576212695
1	0.992121311050161
1	0.9952652805145284
1	0.9283941412483739
0	0.023571676576212695
1	0.9886972013112654
1	0.9885157123295097
1	0.9962483580901469
1	0.9949985925688857
1	0.996511062152424
1	0.8149332225454303
0	0.03329142951609367
1	0.9882251741145582
1	0.996008896250388
0	0.06065586739696057
0	0.025126262990579216
0	0.09780592191208086
0	0.023571676576212695
1	0.9019741005908112
0	0.023571676576212695
1	0.9961880901417248
0	0.023571676576212695
1	0.847362059235695
0	0.05065250701563456
0	0.14490635671617572
1	0.9894762217400623
0	0.023571676576212695
1	0.8384409662727188
1	0.983284180379785
1	0.9917922491893648
0	0.03329142951609367
0	0.14628947323936908
1	0.9772519601703247
1	0.9921598759157594
0	0.02545506014055495
0	0.03913352053580656
1	0.8606577602346039
0	0.04792031775063791
0	0.023571676576212695
0	0.03913352053580656
0	0.04478139615294996
1	0.8489676322313547
0	0.029354141771191573
0	0.04792031775063791
1	0.9776912494715178
0	0.023571676576212695
0	0.11867613854280543
0	0.023900473726188438
0	0.025126262990579216
0	0.023900473726188438
0	0.031926372270013006
0	0.029354141771191573
0	0.13948703657901168
0	0.05524520772233656
0	0.023571676576212695
0	0.029682938921167308
0	0.023571676576212695
